Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,11.530000,11.550000,11.050000,11.200000,11.200000,3284093
2023-03-14,11.400000,11.460000,11.040000,11.090000,11.090000,4313731
2023-03-15,11.180000,11.250000,10.700000,10.740000,10.740000,4982934
2023-03-16,10.890000,11.300000,10.810000,11.300000,11.300000,8293255
2023-03-17,11.220000,11.430000,11.040000,11.370000,11.370000,3829303
2023-03-20,11.380000,12.250000,11.350000,11.760000,11.760000,11103755
2023-03-21,11.610000,12.370000,11.200000,12.280000,12.280000,14907629
2023-03-22,12.280000,12.650000,11.950000,12.100000,12.100000,9501178
2023-03-23,12.100000,12.510000,12.060000,12.210000,12.210000,2750919
2023-03-24,12.230000,12.790000,11.770000,12.550000,12.550000,9272409
2023-03-27,12.580000,12.880000,12.300000,12.300000,12.300000,4922040
2023-03-28,12.330000,12.410000,11.500000,11.600000,11.600000,3316613
2023-03-29,11.550000,11.640000,11.330000,11.460000,11.460000,2747633
2023-03-30,11.480000,11.700000,11.300000,11.350000,11.350000,2030895
2023-03-31,11.370000,12.090000,11.110000,11.780000,11.780000,3675834
2023-04-03,11.790000,12.080000,11.150000,11.340000,11.340000,3811534
2023-04-04,11.370000,11.420000,11.080000,11.250000,11.250000,3040917
2023-04-05,11.340000,11.470000,11.130000,11.130000,11.130000,2935338
2023-04-06,11.130000,11.400000,11.110000,11.240000,11.240000,1884894
2023-04-07,11.240000,11.370000,11.140000,11.180000,11.180000,2416037
2023-04-10,11.210000,11.360000,11.210000,11.280000,11.280000,2017812
2023-04-11,11.290000,11.490000,11.280000,11.460000,11.460000,3085820
2023-04-12,11.540000,11.770000,11.410000,11.600000,11.600000,4715097
2023-04-13,11.650000,11.910000,11.640000,11.680000,11.680000,5881550
2023-04-14,11.720000,12.230000,11.700000,12.170000,12.170000,17386607
2023-04-17,12.290000,12.420000,11.850000,11.850000,11.850000,5834941
2023-04-18,11.920000,12.040000,11.460000,11.480000,11.480000,2520504
2023-04-19,11.500000,11.710000,11.480000,11.580000,11.580000,1924513
2023-04-20,11.500000,11.580000,11.320000,11.380000,11.380000,516575
2023-04-24,11.420000,11.650000,11.240000,11.290000,11.290000,1699708
2023-04-25,11.380000,11.380000,10.870000,10.940000,10.940000,3185327
2023-04-26,10.940000,10.980000,10.550000,10.550000,10.550000,1399713
2023-04-27,10.460000,10.800000,10.150000,10.200000,10.200000,3701531
2023-04-28,10.200000,10.720000,10.140000,10.240000,10.240000,4969327
2023-05-02,10.250000,10.500000,9.740000,9.840000,9.840000,5720492
2023-05-03,9.900000,9.990000,8.950000,9.450000,9.450000,3394777
2023-05-04,9.490000,9.780000,9.480000,9.640000,9.640000,2223783
2023-05-05,9.650000,9.820000,9.360000,9.660000,9.660000,1677550
2023-05-08,9.770000,9.830000,9.340000,9.580000,9.580000,7960426
2023-05-09,9.670000,9.990000,9.610000,9.890000,9.890000,4024963
