Date,Open,High,Low,Close,Adj Close,Volume
2023-03-10,13.760000,13.920000,13.350000,13.350000,13.350000,340582
2023-03-13,13.350000,13.790000,13.120000,13.240000,13.240000,906621
2023-03-14,13.280000,13.400000,13.070000,13.130000,13.130000,339818
2023-03-15,13.130000,13.310000,12.700000,12.810000,12.810000,587939
2023-03-16,12.870000,13.160000,12.300000,12.670000,12.670000,271741
2023-03-17,12.820000,13.100000,12.710000,12.810000,12.810000,299892
2023-03-20,12.830000,12.990000,12.410000,12.840000,12.840000,502210
2023-03-21,13.100000,13.140000,12.590000,12.650000,12.650000,587661
2023-03-22,12.550000,12.860000,12.420000,12.700000,12.700000,345666
2023-03-23,12.850000,12.990000,12.700000,12.960000,12.960000,314336
2023-03-24,13.110000,14.000000,13.020000,13.270000,13.270000,700786
2023-03-27,13.250000,13.480000,12.930000,13.190000,13.190000,447844
2023-03-28,13.210000,13.210000,12.080000,12.360000,12.360000,463982
2023-03-29,12.360000,12.500000,11.530000,11.900000,11.900000,626263
2023-03-30,12.000000,12.120000,11.540000,11.600000,11.600000,233156
2023-03-31,11.600000,12.760000,11.100000,11.820000,11.820000,2122123
2023-04-03,11.820000,12.200000,11.600000,11.690000,11.690000,434077
2023-04-04,11.840000,12.340000,11.500000,12.150000,12.150000,866004
2023-04-05,12.100000,12.600000,11.900000,12.320000,12.320000,899821
2023-04-06,12.200000,13.550000,11.800000,13.550000,13.550000,1651682
2023-04-07,13.900000,13.990000,13.000000,13.190000,13.190000,4780703
2023-04-10,13.190000,14.240000,13.000000,13.560000,13.560000,3395072
2023-04-11,13.630000,14.640000,13.490000,13.940000,13.940000,5581100
2023-04-12,13.990000,14.460000,13.940000,14.460000,14.460000,1428764
2023-04-13,14.550000,15.900000,14.440000,15.900000,15.900000,2587802
2023-04-14,16.400000,17.000000,14.310000,14.310000,14.310000,11002056
2023-04-17,13.520000,14.150000,13.250000,13.600000,13.600000,3620001
2023-04-18,13.600000,13.750000,13.240000,13.260000,13.260000,969184
2023-04-19,13.440000,13.940000,13.210000,13.270000,13.270000,1052635
2023-04-20,13.270000,13.390000,12.900000,13.240000,13.240000,216367
2023-04-24,13.410000,14.380000,13.380000,13.900000,13.900000,3039912
2023-04-25,14.000000,14.400000,13.290000,13.500000,13.500000,2484598
2023-04-26,13.500000,14.000000,13.260000,13.320000,13.320000,1090581
2023-04-27,13.680000,13.680000,12.930000,12.930000,12.930000,1014247
2023-04-28,13.300000,13.300000,13.000000,13.000000,13.000000,588715
2023-05-02,12.990000,13.310000,11.850000,11.850000,11.850000,237505
2023-05-03,11.850000,12.200000,11.320000,11.770000,11.770000,401227
2023-05-04,11.770000,12.190000,11.660000,11.880000,11.880000,357663
2023-05-05,12.180000,12.180000,11.670000,11.830000,11.830000,209617
2023-05-08,12.100000,12.140000,11.690000,11.740000,11.740000,290727
