Date,Open,High,Low,Close,Adj Close,Volume
2023-03-01,22.920000,23.840000,22.000000,22.040001,22.040001,14409144
2023-03-02,22.040001,22.440001,20.100000,20.160000,20.160000,6157093
2023-03-03,20.160000,20.980000,19.500000,20.040001,20.040001,6896703
2023-03-06,20.400000,20.760000,19.400000,19.459999,19.459999,3390029
2023-03-07,19.459999,19.600000,18.209999,18.209999,18.209999,6059202
2023-03-08,18.440001,18.650000,17.469999,17.469999,17.469999,4697267
2023-03-09,17.480000,19.209999,17.430000,19.209999,19.209999,8439879
2023-03-10,19.219999,20.639999,18.870001,19.290001,19.290001,7318773
2023-03-13,19.290001,19.990000,18.299999,18.549999,18.549999,5548674
2023-03-14,18.600000,19.480000,18.010000,18.330000,18.330000,4173333
2023-03-15,18.350000,18.629999,17.500000,17.510000,17.510000,2902286
2023-03-16,17.889999,18.219999,17.320000,17.500000,17.500000,3531501
2023-03-17,17.700001,18.690001,17.340000,17.580000,17.580000,4877654
2023-03-20,17.600000,17.719999,16.610001,16.610001,16.610001,2739007
2023-03-21,16.610001,16.790001,16.000000,16.209999,16.209999,2061707
2023-03-22,16.309999,16.830000,16.120001,16.340000,16.340000,3156149
2023-03-23,16.450001,17.969999,16.350000,17.200001,17.200001,9025209
2023-03-24,17.209999,17.600000,16.660000,16.760000,16.760000,3314100
2023-03-27,16.790001,16.980000,16.160000,16.260000,16.260000,1739101
2023-03-28,16.320000,16.980000,15.320000,15.350000,15.350000,3919081
2023-03-29,15.300000,15.350000,14.740000,15.260000,15.260000,2373639
2023-03-30,15.360000,15.700000,14.990000,14.990000,14.990000,1649544
2023-03-31,15.020000,15.040000,14.650000,14.760000,14.760000,1097643
2023-04-03,14.770000,15.290000,14.140000,14.450000,14.450000,1424770
2023-04-04,14.660000,14.950000,14.350000,14.650000,14.650000,1701705
2023-04-05,14.690000,15.000000,14.490000,14.680000,14.680000,1109295
2023-04-06,14.790000,15.130000,14.000000,14.670000,14.670000,1195502
2023-04-07,14.670000,14.940000,14.530000,14.730000,14.730000,977522
2023-04-10,14.700000,15.660000,14.700000,15.160000,15.160000,4074723
2023-04-11,15.190000,16.590000,15.000000,15.460000,15.460000,6043186
2023-04-12,15.480000,15.590000,15.090000,15.140000,15.140000,1767759
2023-04-13,15.150000,15.720000,15.030000,15.100000,15.100000,2192212
2023-04-14,15.100000,15.230000,14.800000,14.850000,14.850000,1202815
2023-04-17,14.850000,14.850000,14.540000,14.560000,14.560000,795159
2023-04-18,14.560000,14.710000,14.250000,14.350000,14.350000,1151523
2023-04-19,14.390000,14.640000,14.310000,14.390000,14.390000,641407
2023-04-20,14.390000,14.400000,13.700000,14.350000,14.350000,375232
2023-04-24,14.590000,15.000000,14.260000,14.280000,14.280000,1287867
2023-04-25,14.360000,14.560000,14.050000,14.100000,14.100000,1351362
2023-04-26,14.100000,14.250000,13.600000,13.640000,13.640000,957192
2023-04-27,13.640000,14.130000,13.520000,13.590000,13.590000,1536081
