Date,Open,High,Low,Close,Adj Close,Volume
2023-05-05,9.460000,9.460000,8.990000,9.350000,9.350000,91546
2023-05-08,9.670000,9.900000,9.270000,9.540000,9.540000,128719
2023-05-09,9.500000,10.380000,9.230000,9.640000,9.640000,185785
2023-05-10,9.650000,9.810000,9.330000,9.400000,9.400000,81817
2023-05-11,9.410000,9.850000,9.100000,9.680000,9.680000,226641
2023-05-12,9.710000,9.940000,9.410000,9.600000,9.600000,90386
2023-05-15,9.560000,10.420000,9.300000,10.180000,10.180000,378564
2023-05-16,10.180000,10.740000,9.900000,10.690000,10.690000,296414
2023-05-17,10.690000,11.000000,10.410000,10.880000,10.880000,263371
2023-05-18,10.880000,10.970000,10.600000,10.900000,10.900000,137142
2023-05-22,10.900000,11.250000,10.180000,10.290000,10.290000,153391
2023-05-23,10.290000,11.200000,10.020000,11.180000,11.180000,100686
2023-05-24,11.000000,11.000000,10.500000,10.520000,10.520000,261193
2023-05-25,10.570000,10.630000,10.310000,10.390000,10.390000,194533
2023-05-26,10.390000,10.560000,10.190000,10.420000,10.420000,51128
2023-05-29,10.450000,11.420000,10.420000,10.670000,10.670000,473357
2023-05-30,10.660000,11.000000,10.600000,10.960000,10.960000,290320
2023-05-31,10.990000,11.040000,10.750000,10.890000,10.890000,178900
2023-06-01,10.890000,11.000000,10.790000,10.860000,10.860000,289516
2023-06-02,10.900000,11.210000,10.860000,10.860000,10.860000,415838
2023-06-05,10.930000,11.750000,10.930000,11.200000,11.200000,587027
2023-06-06,11.100000,11.460000,11.010000,11.280000,11.280000,494305
2023-06-07,11.290000,11.500000,11.040000,11.400000,11.400000,329463
2023-06-08,11.450000,11.520000,10.900000,11.430000,11.430000,450591
2023-06-09,11.570000,12.570000,11.300000,11.930000,11.930000,1018724
2023-06-12,12.200000,13.030000,11.850000,13.020000,13.020000,1168315
2023-06-13,13.030000,14.050000,12.440000,13.530000,13.530000,1157063
2023-06-14,13.900000,13.950000,12.600000,12.660000,12.660000,1409418
2023-06-15,12.660000,12.840000,12.240000,12.390000,12.390000,573015
2023-06-16,12.530000,12.630000,12.100000,12.620000,12.620000,450046
2023-06-19,12.850000,13.480000,12.300000,12.780000,12.780000,791969
2023-06-20,12.800000,13.200000,12.430000,12.720000,12.720000,400460
2023-06-21,12.750000,13.330000,12.570000,13.050000,13.050000,577706
2023-06-22,13.050000,13.070000,12.500000,12.520000,12.520000,504298
2023-06-23,12.710000,12.900000,12.570000,12.880000,12.880000,253169
2023-06-26,13.040000,13.510000,12.970000,13.480000,13.480000,393081
2023-06-27,13.480000,14.060000,13.250000,13.710000,13.710000,348111
2023-07-03,13.740000,14.110000,13.660000,13.750000,13.750000,424369
2023-07-04,13.780000,13.950000,13.100000,13.460000,13.460000,420749
2023-07-05,13.520000,13.670000,13.320000,13.510000,13.510000,443249
2023-07-06,13.540000,14.860000,13.540000,14.860000,14.860000,1002329
2023-07-07,15.250000,16.340000,15.150000,16.340000,16.340000,649584
2023-07-10,16.850000,17.969999,15.820000,17.299999,17.299999,2481781
2023-07-11,17.120001,18.000000,16.610001,16.950001,16.950001,712003
2023-07-12,16.799999,17.700001,16.500000,17.190001,17.190001,920384
2023-07-13,17.190001,17.450001,16.330000,16.330000,16.330000,608805
2023-07-14,16.370001,17.299999,16.370001,17.070000,17.070000,605856
2023-07-17,17.070000,18.770000,16.860001,18.770000,18.770000,1258822
2023-07-18,18.780001,19.350000,17.389999,17.389999,17.389999,1607793
2023-07-19,17.600000,18.049999,17.100000,17.770000,17.770000,404833
2023-07-20,17.780001,18.760000,17.780001,18.480000,18.480000,324814
2023-07-21,19.230000,19.230000,17.000000,17.150000,17.150000,655613
2023-07-24,17.200001,18.010000,17.040001,17.180000,17.180000,477656
2023-07-25,17.500000,17.990000,17.080000,17.940001,17.940001,490507
2023-07-26,18.129999,18.799999,17.459999,18.000000,18.000000,496064
2023-07-27,17.750000,19.799999,17.750000,19.799999,19.799999,1145098
2023-07-28,20.520000,21.320000,19.500000,19.580000,19.580000,1511310
2023-07-31,19.700001,20.520000,19.500000,19.940001,19.940001,719681
2023-08-01,19.940001,19.940001,19.200001,19.490000,19.490000,529731
2023-08-02,19.490000,19.570000,18.530001,18.719999,18.719999,414267
2023-08-03,18.740000,20.580000,18.730000,20.580000,20.580000,1086526
2023-08-04,22.620001,22.620001,22.620001,22.620001,22.620001,449918
2023-08-07,24.879999,24.879999,24.879999,24.879999,24.879999,222446
2023-08-08,27.360001,27.360001,27.360001,27.360001,27.360001,170584
2023-08-09,29.660000,30.080000,28.299999,30.080000,30.080000,3242152
2023-08-10,31.600000,33.080002,31.440001,33.080002,33.080002,1537574
2023-08-11,35.139999,36.200001,29.780001,29.780001,29.780001,4871827
2023-08-14,31.700001,31.879999,27.820000,27.900000,27.900000,3236977
